Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 34, average 1901, total 64653
@q2[openssl]: count 1523, average 659, total 1004369
@q2[ksoftirqd/169]: count 103, average 723, total 74509


@q4[openssl]: count 27957, average 963, total 26945372
@q4[ksoftirqd/169]: count 529, average 970, total 513611

@q5[openssl]: count 217221, average 430, total 93445727
@q5[ksoftirqd/169]: count 3812, average 436, total 1664076

@uc: count 2111, average 6202, total 13092920

@q1[openssl]: count 683, average 1906, total 1302461
@q1[ksoftirqd/169]: count 48, average 2038, total 97864

@q2[openssl]: count 1541, average 657, total 1013697
@q2[ksoftirqd/169]: count 103, average 722, total 74396


@q4[ksoftirqd/169]: count 506, average 940, total 476130
@q4[openssl]: count 27999, average 961, total 26921401

@q5[openssl]: count 217467, average 430, total 93527869
@q5[ksoftirqd/169]: count 3606, average 436, total 1574246

@uc: count 2288, average 5943, total 13598810

@q1[openssl]: count 681, average 1892, total 1288463
@q1[ksoftirqd/169]: count 47, average 2207, total 103770

@q2[openssl]: count 1552, average 656, total 1018389
@q2[ksoftirqd/169]: count 94, average 693, total 65212


@q4[ksoftirqd/169]: count 500, average 958, total 479462
@q4[openssl]: count 28005, average 965, total 27036999

@q5[openssl]: count 217408, average 430, total 93571233
@q5[ksoftirqd/169]: count 3632, average 436, total 1583696

@uc: count 2851, average 13318, total 37969755

@q1[openssl]: count 671, average 1946, total 1306122
@q1[ksoftirqd/169]: count 58, average 2155, total 125027

@q2[openssl]: count 1520, average 661, total 1004863
@q2[ksoftirqd/169]: count 110, average 733, total 80700


@q4[ksoftirqd/169]: count 503, average 943, total 474822
@q4[openssl]: count 28011, average 965, total 27044408

@q5[openssl]: count 217524, average 430, total 93571951
@q5[ksoftirqd/169]: count 3553, average 434, total 1545526

@uc: count 2048, average 5835, total 11950345

@q1[openssl]: count 440, average 1889, total 831382
@q1[ksoftirqd/169]: count 109, average 3429, total 373818
@q1[swapper/169]: count 217, average 4260, total 924477
@q1[iperf]: count 5, average 6145, total 30727
@q1[kworker/169:2]: count 6, average 6513, total 39083

@q2[openssl]: count 994, average 634, total 631038
@q2[ksoftirqd/169]: count 171, average 1086, total 185772
@q2[swapper/169]: count 334, average 1181, total 394696
@q2[iperf]: count 7, average 4379, total 30658
@q2[kworker/169:2]: count 7, average 5730, total 40115


@q4[openssl]: count 18806, average 966, total 18174127
@q4[ksoftirqd/169]: count 1515, average 1425, total 2159721
@q4[swapper/169]: count 8014, average 1624, total 13016153
@q4[iperf]: count 41, average 1786, total 73245
@q4[kworker/169:2]: count 33, average 1824, total 60196

@q5[openssl]: count 146147, average 430, total 62898604
@q5[kworker/169:2]: count 248, average 578, total 143572
@q5[ksoftirqd/169]: count 11481, average 632, total 7258341
@q5[swapper/169]: count 62974, average 694, total 43727455
@q5[iperf]: count 311, average 747, total 232522

@uc: count 10037, average 4548, total 45653390
