Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 68, average 2577, total 175242
@q5[ksoftirqd/169]: count 165570, average 436, total 72351610

@uc: count 4511, average 3332, total 15032037




@q4[ksoftirqd/169]: count 21166, average 1274, total 26967621

@q5[ksoftirqd/169]: count 168330, average 436, total 73423802

@uc: count 3976, average 7954, total 31628711




@q4[ksoftirqd/169]: count 20680, average 1270, total 26266919

@q5[ksoftirqd/169]: count 164472, average 436, total 71783645

@uc: count 4515, average 5777, total 26085539




@q4[ksoftirqd/169]: count 21032, average 1267, total 26667044

@q5[ksoftirqd/169]: count 167340, average 437, total 73202471

@uc: count 7632, average 2423, total 18498492




@q4[ksoftirqd/169]: count 20584, average 1270, total 26153466

@q5[ksoftirqd/169]: count 163695, average 436, total 71468657

@uc: count 5395, average 4875, total 26302928




@q4[ksoftirqd/169]: count 21160, average 1272, total 26932311

@q5[ksoftirqd/169]: count 168290, average 437, total 73573736

@uc: count 5507, average 11283, total 62136819




@q4[ksoftirqd/169]: count 20608, average 1288, total 26550325

@q5[ksoftirqd/169]: count 163900, average 438, total 71820538

@uc: count 5565, average 3510, total 19538551




@q4[ksoftirqd/169]: count 20656, average 1287, total 26584941

@q5[ksoftirqd/169]: count 164281, average 438, total 72082902

@uc: count 4874, average 2963, total 14445529




@q4[ksoftirqd/169]: count 20560, average 1281, total 26339025

@q5[ksoftirqd/169]: count 163519, average 437, total 71524379

@uc: count 5032, average 2867, total 14429140

@q1[swapper/169]: count 120, average 2765, total 331919
@q1[ksoftirqd/169]: count 33, average 4013, total 132432

@q2[swapper/169]: count 204, average 676, total 137906
@q2[ksoftirqd/169]: count 50, average 1357, total 67870


@q4[swapper/169]: count 5560, average 1044, total 5805700
@q4[ksoftirqd/169]: count 23328, average 1275, total 29757898

@q5[swapper/169]: count 43698, average 464, total 20316302
@q5[ksoftirqd/169]: count 185418, average 488, total 90540500

@uc: count 14323, average 2882, total 41282239
