-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 18:50:30 UTC. --
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.812: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[253] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.813: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[254] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.813: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[255] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.813: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[256] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.815: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[258] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.839: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[257] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.840: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[261] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.840: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[260] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.840: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[259] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.840: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[262] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.841: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[263] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.841: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[264] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.841: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[265] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.841: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[266] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.842: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[267] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.842: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[268] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.842: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[269] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.842: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[270] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.866: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[271] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.866: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[272] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.866: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[273] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.867: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[274] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.867: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[276] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.867: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[275] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.868: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[277] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.868: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[278] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.868: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[279] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.868: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[280] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.869: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[281] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.869: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[282] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.869: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[283] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.894: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[284] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.894: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[285] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.894: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[286] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.895: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[287] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.895: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[288] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.895: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[289] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.896: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[290] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.896: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[291] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.896: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[292] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.896: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[293] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.897: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[294] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.897: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[295] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.897: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[296] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-amfd[84481]: 08/21 18:49:02.899: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[297] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:02 open5gs open5gs-scpd[84512]: 08/21 18:49:02.999: [sbi] INFO: [5f446852-4053-41ee-a2b0-9f385ccd980f] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:49:02 open5gs open5gs-scpd[84512]: 08/21 18:49:02.999: [sbi] INFO: [5f446852-4053-41ee-a2b0-9f385ccd980f] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:49:03 open5gs open5gs-bsfd[84508]: 08/21 18:49:03.046: [sbi] WARNING: [5f4c7042-4053-41ee-a1f2-c93f4671ef89] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 18:49:03 open5gs open5gs-scpd[84512]: 08/21 18:49:03.048: [sbi] INFO: [5f4c7042-4053-41ee-a1f2-c93f4671ef89] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:49:03 open5gs open5gs-scpd[84512]: 08/21 18:49:03.048: [sbi] INFO: [5f4c7042-4053-41ee-a1f2-c93f4671ef89] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:49:03 open5gs open5gs-bsfd[84508]: 08/21 18:49:03.050: [sbi] INFO: [5f4c7042-4053-41ee-a1f2-c93f4671ef89] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
Aug 21 18:49:03 open5gs open5gs-amfd[84481]: 08/21 18:49:03.103: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[298] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:03 open5gs open5gs-amfd[84481]: 08/21 18:49:03.103: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[299] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:03 open5gs open5gs-amfd[84481]: 08/21 18:49:03.104: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[300] (../src/amf/ngap-handler.c:623)
Aug 21 18:49:03 open5gs open5gs-scpd[84512]: 08/21 18:49:03.134: [sbi] INFO: [5f591716-4053-41ee-9bca-e75e9c4deece] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:49:03 open5gs open5gs-scpd[84512]: 08/21 18:49:03.134: [sbi] INFO: [5f591716-4053-41ee-9bca-e75e9c4deece] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
