Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.





@uc: count 383, average 71743, total 27477895
@q1[openssl]: count 1362, average 2194, total 2988576
@q1[ksoftirqd/169]: count 199, average 2666, total 530665

@q2[openssl]: count 1749, average 611, total 1069421
@q2[ksoftirqd/169]: count 220, average 659, total 145088


@q4[openssl]: count 35008, average 956, total 33483010
@q4[ksoftirqd/169]: count 2270, average 962, total 2185006

@q5[ksoftirqd/169]: count 17306, average 432, total 7488482
@q5[openssl]: count 271686, average 433, total 117834847

@uc: count 1962, average 6148, total 12063150

@q1[openssl]: count 1406, average 2188, total 3077540
@q1[ksoftirqd/169]: count 191, average 2785, total 532008
@q1[kworker/169:2]: count 2, average 10830, total 21660

@q2[openssl]: count 1766, average 614, total 1085193
@q2[ksoftirqd/169]: count 208, average 672, total 139967
@q2[kworker/169:2]: count 3, average 6695, total 20087


@q4[openssl]: count 70075, average 479, total 33583064
@q4[ksoftirqd/169]: count 2164, average 960, total 2077769
@q4[kworker/169:2]: count 72, average 1432, total 103153

@q5[ksoftirqd/169]: count 16549, average 432, total 7155884
@q5[openssl]: count 272067, average 434, total 118088350
@q5[kworker/169:2]: count 564, average 487, total 275155

@uc: count 2139, average 7109, total 15207133

@q1[openssl]: count 1412, average 2178, total 3076526
@q1[ksoftirqd/169]: count 210, average 2673, total 561356

@q2[openssl]: count 1752, average 605, total 1061052
@q2[ksoftirqd/169]: count 224, average 668, total 149806


@q4[openssl]: count 34922, average 955, total 33356427
@q4[ksoftirqd/169]: count 2389, average 962, total 2298354

@q5[ksoftirqd/169]: count 18272, average 433, total 7913525
@q5[openssl]: count 270862, average 434, total 117669328

@uc: count 2044, average 6962, total 14232169

@q1[openssl]: count 1398, average 2214, total 3096139
@q1[ksoftirqd/169]: count 186, average 2704, total 502993

@q2[openssl]: count 1735, average 614, total 1066844
@q2[ksoftirqd/169]: count 221, average 672, total 148596


@q4[ksoftirqd/169]: count 2162, average 958, total 2072528
@q4[openssl]: count 35115, average 961, total 33750609

@q5[ksoftirqd/169]: count 16475, average 433, total 7138438
@q5[openssl]: count 272600, average 434, total 118550734

@uc: count 2529, average 6751, total 17073319

@q1[openssl]: count 1381, average 2218, total 3063112
@q1[ksoftirqd/169]: count 181, average 2718, total 492061

@q2[openssl]: count 1766, average 616, total 1089037
@q2[ksoftirqd/169]: count 197, average 661, total 130394
@q2[kworker/169:2]: count 2, average 9572, total 19145


@q4[openssl]: count 35212, average 959, total 33799485
@q4[ksoftirqd/169]: count 2018, average 962, total 1941335
@q4[kworker/169:2]: count 41, average 1837, total 75341

@q5[ksoftirqd/169]: count 15405, average 431, total 6643879
@q5[openssl]: count 273395, average 434, total 118701266
@q5[kworker/169:2]: count 321, average 533, total 171283

@uc: count 2035, average 6979, total 14202736

@q1[openssl]: count 1385, average 2167, total 3001924
@q1[ksoftirqd/169]: count 210, average 2763, total 580305

@q2[openssl]: count 1752, average 606, total 1061914
@q2[ksoftirqd/169]: count 222, average 666, total 147936


@q4[openssl]: count 34955, average 958, total 33502372
@q4[ksoftirqd/169]: count 2332, average 974, total 2272128

@q5[ksoftirqd/169]: count 17827, average 432, total 7711014
@q5[openssl]: count 271199, average 434, total 117755806

@uc: count 1963, average 5865, total 11514674

@q1[openssl]: count 579, average 2202, total 1275239
@q1[swapper/169]: count 284, average 2478, total 703954
@q1[ksoftirqd/169]: count 209, average 3684, total 770129
@q1[iperf]: count 1, average 20609, total 20609

@q2[openssl]: count 744, average 609, total 453737
@q2[swapper/169]: count 350, average 646, total 226402
@q2[ksoftirqd/169]: count 256, average 942, total 241218
@q2[kworker/169:2]: count 2, average 9247, total 18495
@q2[iperf]: count 1, average 18645, total 18645


@q4[openssl]: count 15007, average 961, total 14421766
@q4[swapper/169]: count 12827, average 1368, total 17549404
@q4[ksoftirqd/169]: count 8949, average 1526, total 13663662
@q4[iperf]: count 112, average 1783, total 199699
@q4[kworker/169:2]: count 41, average 1820, total 74631

@q5[openssl]: count 116520, average 434, total 50633059
@q5[kworker/169:2]: count 322, average 527, total 169896
@q5[swapper/169]: count 100829, average 603, total 60826616
@q5[ksoftirqd/169]: count 70573, average 671, total 47389434
@q5[iperf]: count 891, average 733, total 653760

@uc: count 17275, average 2569, total 44379623
