-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 18:48:47 UTC. --
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.278: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[247] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.279: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[248] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.279: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[249] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.279: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[250] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.279: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[251] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.279: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[252] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.281: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[253] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.282: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[254] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.310: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[255] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.310: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[256] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.311: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[257] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.311: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[258] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.311: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[259] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.311: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[261] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.311: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[260] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.312: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[262] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.312: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[264] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.312: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[263] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.312: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[265] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.312: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[266] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.339: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[267] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.339: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[268] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.339: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[269] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.339: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[270] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.339: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[271] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.340: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[272] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.340: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[273] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.340: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[274] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.340: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[275] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.341: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[276] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.341: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[277] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.341: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[278] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.341: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[279] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.368: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[280] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.368: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[281] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[283] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[282] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[285] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[284] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[286] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.369: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[287] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.370: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[288] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.370: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[289] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.370: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[290] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.370: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[291] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.371: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[292] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.372: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[294] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-scpd[83965]: 08/21 18:47:20.540: [sbi] INFO: [2232a30c-4053-41ee-ab7d-6d022dcd4048] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:47:20 open5gs open5gs-scpd[83965]: 08/21 18:47:20.541: [sbi] INFO: [2232a30c-4053-41ee-ab7d-6d022dcd4048] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.575: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[293] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.575: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[295] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.575: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[296] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.576: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[297] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.576: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[298] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.577: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[300] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.577: [gmm] ERROR: Unknown message [69] (../src/amf/gmm-sm.c:2265)
