Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.





@uc: count 409, average 90071, total 36839344
@q4[ksoftirqd/169]: count 3839, average 1609, total 6177781
@q4[swapper/169]: count 17005, average 1632, total 27755949
@q4[iperf]: count 100, average 1788, total 178874

@q5[openssl]: count 56688, average 430, total 24428520
@q5[ksoftirqd/169]: count 29861, average 696, total 20803939
@q5[swapper/169]: count 133708, average 703, total 94001346
@q5[iperf]: count 770, average 731, total 563454

@uc: count 20904, average 3495, total 73065042

@q1[ksoftirqd/169]: count 202, average 4098, total 827882
@q1[swapper/169]: count 513, average 4122, total 2114795
@q1[iperf]: count 4, average 7907, total 31629

@q2[swapper/169]: count 820, average 1084, total 889628
@q2[ksoftirqd/169]: count 298, average 1139, total 339606
@q2[iperf]: count 6, average 3109, total 18656


@q4[swapper/169]: count 23196, average 1634, total 37904149
@q4[ksoftirqd/169]: count 4892, average 1641, total 8028181
@q4[iperf]: count 62, average 2053, total 127338

@q5[swapper/169]: count 182521, average 703, total 128356866
@q5[ksoftirqd/169]: count 38149, average 709, total 27069146
@q5[iperf]: count 478, average 760, total 363664

@uc: count 27666, average 2647, total 73238669
