-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 17:51:52 UTC. --
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.801: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[158] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.801: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[157] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.802: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[159] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.802: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[161] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.802: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[160] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.802: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[162] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.803: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[164] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.803: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[163] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.803: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[165] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.804: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[166] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.806: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[167] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.832: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[168] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.833: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[169] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.833: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[171] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.833: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[170] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.834: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[172] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.834: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[174] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.834: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[173] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.834: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[175] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.835: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[177] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.835: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[176] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.835: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[178] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.835: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[179] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.836: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[180] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.837: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[181] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.838: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[182] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.862: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[183] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.862: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[184] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.863: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[185] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.863: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[186] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.863: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[187] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.863: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[188] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.864: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[189] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.864: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[190] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.864: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[191] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.865: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[192] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.865: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[193] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.865: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[194] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.866: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[195] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.867: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[196] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:24 open5gs open5gs-amfd[78389]: 08/21 17:50:24.869: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[197] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:25 open5gs open5gs-amfd[78389]: 08/21 17:50:25.075: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[198] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:25 open5gs open5gs-amfd[78389]: 08/21 17:50:25.077: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[199] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:25 open5gs open5gs-amfd[78389]: 08/21 17:50:25.077: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[200] (../src/amf/ngap-handler.c:623)
Aug 21 17:50:25 open5gs open5gs-scpd[78433]: 08/21 17:50:25.632: [sbi] INFO: [2ec1e4f0-404b-41ee-b2bf-796cf38885a7] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 17:50:25 open5gs open5gs-scpd[78433]: 08/21 17:50:25.633: [sbi] INFO: [2ec1e4f0-404b-41ee-b2bf-796cf38885a7] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 17:50:25 open5gs open5gs-scpd[78433]: 08/21 17:50:25.644: [sbi] INFO: [2ec2e062-404b-41ee-9826-97cd5fbd6d09] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 17:50:25 open5gs open5gs-scpd[78433]: 08/21 17:50:25.645: [sbi] INFO: [2ec2e062-404b-41ee-9826-97cd5fbd6d09] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 17:50:25 open5gs open5gs-scpd[78433]: 08/21 17:50:25.649: [sbi] INFO: [2ec22104-404b-41ee-b97c-4bb0cb2f5725] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 17:50:25 open5gs open5gs-scpd[78433]: 08/21 17:50:25.649: [sbi] INFO: [2ec22104-404b-41ee-b97c-4bb0cb2f5725] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 17:50:25 open5gs open5gs-bsfd[78413]: 08/21 17:50:25.680: [sbi] WARNING: [2ec91d24-404b-41ee-a6d3-e7c98ea4418a] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 17:50:25 open5gs open5gs-scpd[78433]: 08/21 17:50:25.684: [sbi] INFO: [2ec7bfba-404b-41ee-a88d-b14b2fddc4d7] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 17:50:25 open5gs open5gs-scpd[78433]: 08/21 17:50:25.684: [sbi] INFO: [2ec7bfba-404b-41ee-a88d-b14b2fddc4d7] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 17:50:25 open5gs open5gs-scpd[78433]: 08/21 17:50:25.685: [sbi] INFO: [2ec91d24-404b-41ee-a6d3-e7c98ea4418a] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 17:50:25 open5gs open5gs-scpd[78433]: 08/21 17:50:25.686: [sbi] INFO: [2ec91d24-404b-41ee-a6d3-e7c98ea4418a] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 17:50:25 open5gs open5gs-bsfd[78413]: 08/21 17:50:25.687: [sbi] INFO: [2ec91d24-404b-41ee-a6d3-e7c98ea4418a] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
